============================ TCP01 FMEA Reports ======================================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	EstPos
------------------------------------------------------------------------------------------------------
13:30.25	64	TT	449.75	0.0	504.25	394.25	Ring#4	33.0	38.0	36.0	28.0	5.502144813537598
13:30.27	64	TT	449.75	0.0	477.0	422.0	Ring#1	407.0	464.0	454.0	460.0	5.510923862457275
13:30.27	64	TT	449.75	0.0	477.0	422.0	Ring#3	444.0	445.0	480.0	37.0	5.511510372161865
13:30.27	64	TT	449.75	0.0	504.25	394.25	Ring#4	33.0	36.0	36.0	27.0	5.512095928192139
13:30.28	64	TT	449.75	0.0	504.25	394.25	Ring#3	446.0	456.0	465.0	37.0	5.520444869995117
13:30.28	64	TT	449.75	0.0	504.25	394.25	Ring#4	33.0	36.0	36.0	28.0	5.521030902862549
13:30.30	64	TT	449.75	0.0	477.0	422.0	Ring#1	494.0	435.0	452.0	443.0	5.528843402862549
13:30.30	64	TT	449.75	0.0	504.25	394.25	Ring#3	457.0	456.0	450.0	37.0	5.529478073120117
13:30.30	64	TT	449.75	0.0	504.25	394.25	Ring#4	32.0	37.0	36.0	28.0	5.529872894287109
13:30.31	64	TT	449.75	0.0	504.25	394.25	Ring#3	464.0	451.0	433.0	37.0	5.5380778312683105
13:30.31	64	TT	449.75	0.0	504.25	394.25	Ring#4	33.0	37.0	36.0	28.0	5.538669586181641
13:30.33	64	TT	449.75	0.0	504.25	394.25	Ring#3	457.0	464.0	456.0	37.0	5.5479888916015625
13:30.33	64	TT	449.75	0.0	504.25	394.25	Ring#4	33.0	37.0	36.0	28.0	5.548234462738037
13:30.34	64	TT	449.75	0.0	504.25	394.25	Ring#3	441.0	441.0	473.0	37.0	5.557224273681641
13:30.34	64	TT	449.75	0.0	504.25	394.25	Ring#4	33.0	37.0	37.0	29.0	5.557801723480225
13:30.36	64	TT	449.75	0.0	504.25	394.25	Ring#3	451.0	450.0	446.0	38.0	5.566400527954102
13:30.36	64	TT	449.75	0.0	504.25	394.25	Ring#4	33.0	37.0	35.0	29.0	5.5669779777526855
13:30.37	64	TT	449.75	0.0	477.0	422.0	Ring#1	483.0	450.0	447.0	440.0	5.57597541809082
13:30.37	64	TT	449.75	0.0	504.25	394.25	Ring#3	457.0	472.0	432.0	38.0	5.576366901397705
13:30.37	64	TT	449.75	0.0	504.25	394.25	Ring#4	33.0	37.0	35.0	30.0	5.577094078063965
13:30.39	64	TT	449.75	0.0	504.25	394.25	Ring#3	449.0	456.0	446.0	37.0	5.585544109344482
13:30.39	64	TT	449.75	0.0	504.25	394.25	Ring#4	34.0	37.0	35.0	30.0	5.585734844207764
13:30.40	64	TT	449.75	0.0	477.0	422.0	Ring#3	452.0	431.0	485.0	37.0	5.595457553863525
13:30.41	64	TT	449.75	0.0	504.25	394.25	Ring#4	34.0	38.0	36.0	30.0	5.596088409423828
13:30.42	64	TT	449.75	0.0	504.25	394.25	Ring#3	439.0	449.0	453.0	37.0	5.604082107543945
13:30.42	64	TT	449.75	0.0	504.25	394.25	Ring#4	34.0	38.0	36.0	31.0	5.6046600341796875
13:30.44	64	TT	449.75	0.0	477.0	422.0	Ring#1	500.0	446.0	445.0	444.0	5.615214824676514
13:30.44	64	TT	449.75	0.0	504.25	394.25	Ring#3	452.0	437.0	425.0	37.0	5.615749359130859
13:30.44	64	TT	449.75	0.0	504.25	394.25	Ring#4	34.0	38.0	36.0	31.0	5.616189479827881
13:30.45	64	TT	449.75	0.0	504.25	394.25	Ring#3	441.0	459.0	422.0	38.0	5.6252007484436035
13:30.45	64	TT	449.75	0.0	504.25	394.25	Ring#4	34.0	38.0	36.0	31.0	5.625789165496826
13:30.47	64	TT	449.75	0.0	504.25	394.25	Ring#3	442.0	428.0	461.0	38.0	5.634570121765137
13:30.47	64	TT	449.75	0.0	504.25	394.25	Ring#4	34.0	38.0	37.0	27.0	5.635156154632568
13:30.48	64	TT	449.75	0.0	504.25	394.25	Ring#3	447.0	446.0	465.0	38.0	5.643947601318359
13:30.48	64	TT	449.75	0.0	504.25	394.25	Ring#4	35.0	38.0	36.0	27.0	5.6443400382995605
13:30.50	64	TT	449.75	0.0	477.0	422.0	Ring#1	486.0	451.0	443.0	446.0	5.65312385559082
13:30.50	64	TT	449.75	0.0	504.25	394.25	Ring#3	457.0	453.0	444.0	39.0	5.653711795806885
13:30.50	64	TT	449.75	0.0	504.25	394.25	Ring#4	35.0	37.0	36.0	28.0	5.654497146606445
13:30.51	64	TT	449.75	0.0	504.25	394.25	Ring#3	454.0	458.0	438.0	39.0	5.66270112991333
13:30.52	64	TT	449.75	0.0	504.25	394.25	Ring#4	32.0	37.0	36.0	28.0	5.663469314575195
13:30.53	64	TT	449.75	0.0	477.0	422.0	Ring#1	424.0	443.0	485.0	458.0	5.672415733337402
13:30.53	64	TT	449.75	0.0	477.0	422.0	Ring#2	453.0	455.0	490.0	447.0	5.6728596687316895
13:30.53	64	TT	449.75	0.0	504.25	394.25	Ring#3	450.0	455.0	469.0	40.0	5.673835754394531
13:30.53	64	TT	449.75	0.0	504.25	394.25	Ring#4	32.0	38.0	37.0	28.0	5.674418926239014
13:30.55	64	TT	449.75	0.0	504.25	394.25	Ring#3	446.0	447.0	466.0	41.0	5.6843414306640625
13:30.55	64	TT	449.75	0.0	504.25	394.25	Ring#4	34.0	39.0	38.0	29.0	5.68497371673584
13:30.57	64	TT	449.75	0.0	477.0	422.0	Ring#1	490.0	445.0	437.0	450.0	5.693763256072998
13:30.57	64	TT	449.75	0.0	477.0	422.0	Ring#3	451.0	447.0	439.0	493.0	5.694342613220215
13:30.57	64	TT	449.75	0.0	477.0	422.0	Ring#4	335.0	338.0	408.0	29.0	5.694930076599121
13:30.58	64	TT	449.75	0.0	504.25	394.25	Ring#3	447.0	455.0	429.0	316.0	5.7037224769592285
13:30.58	64	TT	449.75	0.0	504.25	394.25	Ring#4	356.0	367.0	334.0	29.0	5.704506874084473
13:31.00	64	TT	449.75	0.0	477.0	422.0	Ring#4	498.0	419.0	383.0	30.0	5.714806079864502
13:31.02	64	TT	449.75	0.0	504.25	394.25	Ring#3	451.0	444.0	464.0	507.0	5.72442626953125
13:31.02	64	TT	449.75	0.0	477.0	422.0	Ring#4	440.0	404.0	422.0	30.0	5.725200653076172
13:31.03	64	TT	449.75	0.0	477.0	422.0	Ring#1	484.0	452.0	442.0	448.0	5.734194278717041
13:31.03	64	TT	449.75	0.0	477.0	422.0	Ring#3	443.0	454.0	450.0	414.0	5.734579086303711
13:31.03	64	TT	449.75	0.0	504.25	394.25	Ring#4	379.0	461.0	442.0	30.0	5.735165596008301
13:31.05	64	TT	449.75	0.0	504.25	394.25	Ring#4	467.0	474.0	430.0	31.0	5.744563102722168
13:31.06	64	TT	449.75	0.0	477.0	422.0	Ring#4	500.0	440.0	462.0	31.0	5.753750801086426
13:31.08	64	TT	449.75	0.0	504.25	394.25	Ring#4	434.0	447.0	454.0	31.0	5.763489246368408
13:31.10	64	TT	449.75	0.0	504.25	394.25	Ring#4	446.0	440.0	463.0	31.0	5.7730712890625
13:31.11	64	TT	449.75	0.0	477.0	422.0	Ring#1	483.0	445.0	446.0	455.0	5.781615734100342
13:31.11	64	TT	449.75	0.0	504.25	394.25	Ring#4	450.0	453.0	438.0	32.0	5.782257556915283
13:31.13	64	TT	449.75	0.0	504.25	394.25	Ring#4	444.0	458.0	441.0	32.0	5.7914299964904785
13:31.14	64	TT	449.75	0.0	477.0	422.0	Ring#1	419.0	458.0	453.0	454.0	5.800352573394775
13:31.14	64	TT	449.75	0.0	504.25	394.25	Ring#4	447.0	449.0	444.0	32.0	5.800986289978027
13:31.16	64	TT	449.75	0.0	504.25	394.25	Ring#4	452.0	442.0	453.0	32.0	5.809974670410156
13:31.17	64	TT	449.75	0.0	477.0	422.0	Ring#1	483.0	442.0	436.0	446.0	5.819353103637695
13:31.17	64	TT	449.75	0.0	504.25	394.25	Ring#4	448.0	444.0	445.0	33.0	5.820150375366211
13:31.19	64	TT	449.75	0.0	504.25	394.25	Ring#4	439.0	454.0	444.0	28.0	5.828732967376709
13:31.20	64	TT	449.75	0.0	477.0	422.0	Ring#1	421.0	450.0	471.0	451.0	5.838313579559326
13:31.20	64	TT	449.75	0.0	504.25	394.25	Ring#4	449.0	455.0	446.0	28.0	5.838700771331787
13:31.22	64	TT	449.75	0.0	504.25	394.25	Ring#4	450.0	442.0	449.0	28.0	5.848265171051025
13:31.23	64	TT	449.75	0.0	504.25	394.25	Ring#4	454.0	442.0	458.0	28.0	5.85745096206665
13:31.25	64	TT	449.75	0.0	504.25	394.25	Ring#4	440.0	461.0	460.0	28.0	5.866434097290039
13:31.26	64	TT	449.75	0.0	504.25	394.25	Ring#4	451.0	458.0	441.0	28.0	5.875957012176514
13:31.28	64	TT	449.75	0.0	504.25	394.25	Ring#4	456.0	448.0	459.0	29.0	5.885183334350586
13:31.29	64	TT	449.75	0.0	504.25	394.25	Ring#4	461.0	454.0	450.0	29.0	5.894902229309082
13:31.31	64	TT	449.75	0.0	504.25	394.25	Ring#4	456.0	451.0	445.0	27.0	5.903550148010254
13:31.32	64	TT	449.75	0.0	504.25	394.25	Ring#4	430.0	463.0	446.0	27.0	5.91214656829834
13:31.34	64	TT	449.75	0.0	504.25	394.25	Ring#4	450.0	447.0	446.0	28.0	5.921909809112549
13:31.35	64	TT	449.75	0.0	504.25	394.25	Ring#4	454.0	435.0	463.0	28.0	5.931282997131348
13:31.37	64	TT	449.75	0.0	504.25	394.25	Ring#4	450.0	440.0	454.0	29.0	5.940611362457275
13:31.38	64	TT	449.75	0.0	504.25	394.25	Ring#4	432.0	463.0	453.0	29.0	5.949184894561768
13:31.40	64	TT	449.75	0.0	504.25	394.25	Ring#4	444.0	460.0	446.0	29.0	5.960155010223389
13:31.42	64	TT	449.75	0.0	504.25	394.25	Ring#4	472.0	433.0	440.0	30.0	5.9693779945373535
13:31.43	64	TT	449.75	0.0	504.25	394.25	Ring#4	454.0	445.0	460.0	30.0	5.979487419128418
13:31.45	64	TT	449.75	0.0	504.25	394.25	Ring#4	441.0	463.0	455.0	31.0	5.9882707595825195
13:31.46	64	TT	449.75	0.0	504.25	394.25	Ring#4	451.0	459.0	437.0	31.0	5.997900485992432
13:31.48	64	TT	449.75	0.0	477.0	422.0	Ring#1	421.0	456.0	465.0	454.0	6.003246784210205
13:31.48	64	TT	449.75	0.0	504.25	394.25	Ring#4	449.0	447.0	460.0	31.0	6.0037360191345215
13:31.49	64	TT	449.75	0.0	504.25	394.25	Ring#4	458.0	445.0	446.0	31.0	6.008127689361572
13:31.51	64	TT	449.75	0.0	477.0	422.0	Ring#1	481.0	450.0	439.0	446.0	6.013011932373047
13:31.51	64	TT	449.75	0.0	504.25	394.25	Ring#4	449.0	450.0	451.0	179.0	6.013400554656982
13:31.53	64	TT	449.75	0.0	477.0	422.0	Ring#4	446.0	457.0	444.0	416.0	6.018186092376709
13:31.54	64	TT	449.75	0.0	504.25	394.25	Ring#4	456.0	447.0	439.0	353.0	6.0232696533203125
13:32.00	64	TT	449.75	0.0	477.0	422.0	Ring#4	450.0	450.0	433.0	416.0	6.0411152839660645
13:32.02	64	TT	449.75	0.0	477.0	422.0	Ring#3	448.0	444.0	478.0	467.0	6.0458149909973145
13:32.03	64	TT	449.75	0.0	477.0	422.0	Ring#4	441.0	451.0	480.0	465.0	6.050307750701904
13:32.05	64	TT	449.75	0.0	477.0	422.0	Ring#3	469.0	453.0	421.0	439.0	6.055597305297852
13:32.08	64	TT	449.75	0.0	477.0	422.0	Ring#1	421.0	448.0	459.0	442.0	6.06536865234375
13:32.11	64	TT	449.75	0.0	477.0	422.0	Ring#1	483.0	452.0	446.0	438.0	6.074255466461182
13:32.22	64	TT	449.75	0.0	477.0	422.0	Ring#3	441.0	450.0	478.0	452.0	6.10723876953125
13:32.25	64	TT	449.75	0.0	477.0	422.0	Ring#1	479.0	450.0	439.0	443.0	6.116636276245117
13:32.49	64	TT	449.75	0.0	477.0	422.0	Ring#1	413.0	445.0	460.0	458.0	6.1889119148254395
13:32.52	64	TT	449.75	0.0	477.0	422.0	Ring#1	485.0	446.0	435.0	440.0	6.198657035827637
13:32.55	64	TT	449.75	0.0	477.0	422.0	Ring#1	408.0	445.0	464.0	458.0	6.209228038787842
13:32.58	64	TT	449.75	0.0	477.0	422.0	Ring#1	481.0	451.0	435.0	448.0	6.218702793121338
13:33.12	64	TT	449.75	0.0	477.0	422.0	Ring#1	482.0	452.0	439.0	440.0	6.261381149291992
13:33.19	64	TT	449.75	0.0	477.0	422.0	Ring#1	478.0	450.0	439.0	446.0	6.281402587890625
13:33.32	64	TT	449.75	0.0	477.0	422.0	Ring#1	484.0	456.0	465.0	444.0	6.321646690368652
13:33.36	64	TT	449.75	0.0	477.0	422.0	Ring#1	419.0	452.0	451.0	447.0	6.332975387573242
13:33.39	64	TT	449.75	0.0	477.0	422.0	Ring#1	491.0	447.0	451.0	436.0	6.342811107635498
13:33.49	64	TT	449.75	0.0	477.0	422.0	Ring#1	421.0	450.0	459.0	452.0	6.3736982345581055
13:33.52	64	TT	449.75	0.0	477.0	422.0	Ring#1	481.0	453.0	455.0	453.0	6.383464336395264
13:34.13	64	TT	449.75	0.0	477.0	422.0	Ring#1	481.0	448.0	436.0	448.0	6.447314739227295
13:34.17	64	TT	449.75	0.0	477.0	422.0	Ring#1	421.0	454.0	452.0	447.0	6.458184242248535
13:34.20	64	TT	449.75	0.0	477.0	422.0	Ring#1	480.0	448.0	445.0	442.0	6.468240737915039
13:34.24	64	TT	449.75	0.0	477.0	422.0	Ring#3	449.0	448.0	480.0	456.0	6.478691101074219
13:34.27	64	TT	449.75	0.0	477.0	422.0	Ring#1	481.0	454.0	442.0	443.0	6.488556861877441
13:34.37	64	TT	449.75	0.0	477.0	422.0	Ring#1	421.0	442.0	452.0	456.0	6.509454250335693
13:34.40	64	TT	449.75	0.0	477.0	422.0	Ring#1	478.0	460.0	442.0	438.0	6.514397621154785
13:35.00	64	TT	449.75	0.0	477.0	422.0	Ring#1	478.0	447.0	441.0	446.0	6.545639514923096
13:35.14	64	TT	449.75	0.0	477.0	422.0	Ring#1	479.0	453.0	445.0	435.0	6.566553592681885
13:35.25	64	TT	449.75	0.0	477.0	422.0	Ring#1	419.0	461.0	457.0	450.0	6.582899570465088
13:35.39	64	TT	449.75	0.0	477.0	422.0	Ring#1	421.0	450.0	454.0	452.0	6.603764533996582
13:35.47	64	TT	449.75	0.0	477.0	422.0	Ring#1	481.0	450.0	433.0	448.0	6.617279052734375
13:35.55	64	TT	449.75	0.0	477.0	422.0	Ring#1	481.0	450.0	438.0	447.0	6.6282782554626465
13:35.58	64	TT	449.75	0.0	477.0	422.0	Ring#1	420.0	450.0	453.0	447.0	6.6336870193481445
13:36.29	64	TT	449.75	0.0	477.0	422.0	Ring#1	481.0	444.0	435.0	446.0	6.680042266845703
13:36.48	64	TT	449.75	0.0	477.0	422.0	Ring#1	486.0	458.0	433.0	443.0	6.710063457489014
13:36.52	64	TT	449.75	0.0	477.0	422.0	Ring#1	418.0	436.0	453.0	454.0	6.715838432312012
13:36.56	64	TT	449.75	0.0	477.0	422.0	Ring#1	484.0	444.0	430.0	451.0	6.721735000610352
13:37.30	64	TT	449.75	0.0	477.0	422.0	Ring#1	501.0	452.0	450.0	448.0	6.774083137512207
13:37.54	64	TT	449.75	0.0	477.0	422.0	Ring#1	413.0	449.0	447.0	445.0	6.811111927032471
13:37.56	64	TT	449.75	0.0	477.0	422.0	Ring#1	481.0	445.0	438.0	437.0	6.814079284667969
13:38.23	64	TT	449.75	0.0	477.0	422.0	Ring#1	485.0	436.0	425.0	441.0	6.854757785797119
13:38.27	64	TT	449.75	0.0	477.0	422.0	Ring#1	419.0	450.0	467.0	449.0	6.860630512237549
13:38.36	64	TT	449.75	0.0	477.0	422.0	Ring#1	481.0	451.0	435.0	446.0	6.874598026275635
13:38.40	64	TT	449.75	0.0	477.0	422.0	Ring#3	444.0	457.0	480.0	452.0	6.88083553314209
13:38.54	64	TT	449.75	0.0	477.0	422.0	Ring#1	405.0	457.0	455.0	450.0	6.901737689971924
13:38.56	64	TT	449.75	0.0	477.0	422.0	Ring#2	456.0	479.0	449.0	470.0	6.904716491699219
13:38.56	64	TT	449.75	0.0	477.0	422.0	Ring#3	458.0	479.0	461.0	461.0	6.9048614501953125
13:39.04	64	TT	449.75	0.0	477.0	422.0	Ring#1	479.0	452.0	450.0	438.0	6.9167914390563965
13:39.07	64	TT	449.75	0.0	477.0	422.0	Ring#1	414.0	453.0	465.0	465.0	6.922540187835693
13:39.22	64	TT	449.75	0.0	477.0	422.0	Ring#3	446.0	453.0	470.0	483.0	6.944381237030029
13:39.31	64	TT	449.75	0.0	477.0	422.0	Ring#1	487.0	448.0	450.0	443.0	6.959166049957275
13:39.37	64	TT	449.75	0.0	477.0	422.0	Ring#1	478.0	444.0	447.0	437.0	6.968346118927002
13:39.51	64	TT	449.75	0.0	477.0	422.0	Ring#1	484.0	448.0	447.0	440.0	6.98911190032959
13:39.55	64	TT	449.75	0.0	504.25	394.25	Ring#1	354.0	357.0	453.0	448.0	6.995059013366699
13:39.55	64	TT	449.75	0.0	477.0	422.0	Ring#2	443.0	439.0	344.0	399.0	6.995217800140381
13:39.55	64	TT	449.75	0.0	477.0	422.0	Ring#3	445.0	439.0	480.0	468.0	6.995400428771973
13:39.57	64	TT	449.75	0.0	504.25	394.25	Ring#1	150.0	147.0	142.0	441.0	6.998440265655518
13:39.57	64	TT	449.75	0.0	504.25	394.25	Ring#2	456.0	469.0	142.0	38.0	6.998634338378906
13:39.59	64	TT	449.75	0.0	504.25	394.25	Ring#1	144.0	146.0	141.0	470.0	7.00080680847168
13:39.59	64	TT	449.75	0.0	504.25	394.25	Ring#2	449.0	437.0	141.0	33.0	7.000880718231201
13:41.32	64	RP	345.94	nan	466.06	226.06	Ring#1	-16012.0	16287.0	16620.0	-16068.0	7.071469783782959
13:41.32	64	RP	345.94	nan	466.06	226.06	Ring#2	-16246.0	-15905.0	-15918.0	-16129.0	7.071536540985107
13:41.32	64	RP	345.94	nan	466.06	226.06	Ring#3	17307.0	17251.0	17267.0	17284.0	7.071585178375244
13:41.32	64	RP	345.94	nan	466.06	226.06	Ring#4	17260.0	17291.0	17288.0	17288.0	7.071683406829834
13:41.32	64	TT	449.75	nan	504.25	394.25	Ring#1	105.0	107.0	102.0	29.0	7.071762561798096
13:41.32	64	TT	449.75	nan	504.25	394.25	Ring#2	34.0	33.0	102.0	31.0	7.071812629699707
13:41.32	64	TT	449.75	nan	504.25	394.25	Ring#3	34.0	33.0	29.0	447.0	7.071884632110596
13:41.33	64	DT	0.23	nan	44.0	-44.0	Ring#1	454.0	439.0	427.0	-74.0	7.071952819824219
13:41.33	64	DT	0.23	nan	44.0	-44.0	Ring#2	-75.0	-72.0	0.0	-3.0	7.072024822235107
13:41.34	64	RP	345.94	nan	466.06	226.06	Ring#1	-16012.0	16291.0	16625.0	-16071.0	7.073294639587402
13:41.34	64	RP	345.94	nan	466.06	226.06	Ring#2	-16240.0	-15902.0	-15917.0	-16133.0	7.073368072509766
13:41.34	64	RP	345.94	nan	466.06	226.06	Ring#3	17294.0	17258.0	17281.0	17276.0	7.073440074920654
13:41.35	64	RP	345.94	nan	466.06	226.06	Ring#4	17287.0	17285.0	17258.0	17287.0	7.073514461517334
13:41.35	64	TT	449.75	nan	504.25	394.25	Ring#1	101.0	108.0	103.0	27.0	7.073612213134766
13:41.35	64	TT	449.75	nan	504.25	394.25	Ring#2	32.0	39.0	103.0	31.0	7.073709011077881
13:41.35	64	TT	449.75	nan	504.25	394.25	Ring#3	32.0	39.0	29.0	447.0	7.073789596557617
13:41.35	64	DT	0.23	nan	44.0	-44.0	Ring#1	444.0	448.0	476.0	-70.0	7.073862552642822
13:41.35	64	DT	0.23	nan	44.0	-44.0	Ring#2	-76.0	-73.0	-2.0	-1.0	7.073911190032959
13:41.35	64	DT	0.23	nan	44.0	-44.0	Ring#3	-45.0	-10.0	30.0	17.0	7.074028015136719
13:41.37	64	RP	345.94	nan	466.06	226.06	Ring#1	-16014.0	16264.0	16631.0	-16072.0	7.075199127197266
13:41.37	64	RP	345.94	nan	466.06	226.06	Ring#2	-16235.0	-15910.0	-15917.0	-16128.0	7.075279235839844
13:41.37	64	RP	345.94	nan	466.06	226.06	Ring#3	17307.0	17296.0	17286.0	17237.0	7.075328350067139
13:41.37	64	RP	345.94	nan	466.06	226.06	Ring#4	17244.0	17266.0	17285.0	17295.0	7.075419902801514
13:41.37	64	TT	449.75	nan	504.25	394.25	Ring#1	108.0	106.0	101.0	26.0	7.075491905212402
13:41.37	64	TT	449.75	nan	504.25	394.25	Ring#2	32.0	38.0	101.0	32.0	7.0755414962768555
13:41.37	64	TT	449.75	nan	504.25	394.25	Ring#3	32.0	38.0	27.0	472.0	7.075644016265869
13:41.37	64	TT	449.75	nan	477.0	422.0	Ring#4	453.0	452.0	483.0	444.0	7.075735569000244
13:41.38	64	DT	0.23	nan	44.0	-44.0	Ring#1	462.0	465.0	423.0	-76.0	7.075834274291992
13:41.38	64	DT	0.23	nan	44.0	-44.0	Ring#2	-74.0	-72.0	-2.0	-1.0	7.075888156890869
13:41.39	64	RP	345.94	nan	466.06	226.06	Ring#1	-16012.0	16296.0	16619.0	-16071.0	7.0771589279174805
13:41.39	64	RP	345.94	nan	466.06	226.06	Ring#2	-16242.0	-15904.0	-15919.0	-16132.0	7.077207565307617
13:41.39	64	RP	345.94	nan	466.06	226.06	Ring#3	17303.0	17259.0	17283.0	17279.0	7.077275276184082
13:41.40	64	RP	345.94	nan	466.06	226.06	Ring#4	17253.0	17284.0	17279.0	17283.0	7.077354431152344
13:41.40	64	TT	449.75	nan	504.25	394.25	Ring#1	104.0	105.0	102.0	28.0	7.077421188354492
13:41.40	64	TT	449.75	nan	504.25	394.25	Ring#2	31.0	37.0	102.0	32.0	7.07750129699707
13:41.40	64	TT	449.75	nan	477.0	422.0	Ring#3	31.0	37.0	26.0	420.0	7.077591896057129
13:41.40	64	TT	449.75	nan	477.0	422.0	Ring#4	404.0	477.0	443.0	458.0	7.077696323394775
13:41.40	64	DT	0.23	nan	44.0	-44.0	Ring#1	439.0	439.0	442.0	-73.0	7.077836513519287
13:41.40	64	DT	0.23	nan	44.0	-44.0	Ring#2	-73.0	-72.0	-3.0	-2.0	7.0779643058776855
13:41.40	64	DT	0.23	nan	44.0	-44.0	Ring#3	63.0	-43.0	-23.0	-27.0	7.078013896942139
13:41.42	64	RP	345.94	nan	466.06	226.06	Ring#1	-16013.0	16296.0	16647.0	-16071.0	7.079105377197266
13:41.42	64	RP	345.94	nan	466.06	226.06	Ring#2	-16227.0	-15904.0	-15919.0	-16131.0	7.079136371612549
13:41.42	64	RP	345.94	nan	466.06	226.06	Ring#3	17280.0	17269.0	17295.0	17261.0	7.07921028137207
13:41.42	64	RP	345.94	nan	466.06	226.06	Ring#4	17268.0	17263.0	17260.0	17299.0	7.079251766204834
13:41.42	64	TT	449.75	nan	504.25	394.25	Ring#1	100.0	106.0	100.0	24.0	7.079349517822266
13:41.42	64	TT	449.75	nan	504.25	394.25	Ring#2	34.0	37.0	100.0	31.0	7.079430103302002
13:41.42	64	TT	449.75	nan	504.25	394.25	Ring#3	34.0	37.0	26.0	448.0	7.079526901245117
13:41.42	64	TT	449.75	nan	477.0	422.0	Ring#4	492.0	419.0	429.0	446.0	7.079594612121582
13:41.43	64	DT	0.23	nan	44.0	-44.0	Ring#1	454.0	451.0	457.0	-73.0	7.0796685218811035
13:41.43	64	DT	0.23	nan	44.0	-44.0	Ring#2	-73.0	-70.0	-3.0	0.0	7.0796990394592285
13:41.43	64	DT	0.23	nan	44.0	-44.0	Ring#3	-68.0	15.0	52.0	22.0	7.079771041870117
13:41.44	64	RP	345.94	nan	466.06	226.06	Ring#1	-16014.0	16287.0	16631.0	-16072.0	7.081059455871582
13:41.45	64	RP	345.94	nan	466.06	226.06	Ring#2	-16246.0	-15910.0	-15919.0	-16131.0	7.08115816116333
13:41.45	64	RP	345.94	nan	466.06	226.06	Ring#3	17306.0	17292.0	17264.0	17239.0	7.081206321716309
13:41.45	64	RP	345.94	nan	466.06	226.06	Ring#4	17255.0	17271.0	17286.0	17293.0	7.08128023147583
13:41.45	64	TT	449.75	nan	504.25	394.25	Ring#1	106.0	105.0	100.0	25.0	7.081333637237549
13:41.45	64	TT	449.75	nan	504.25	394.25	Ring#2	35.0	36.0	100.0	31.0	7.081407070159912
13:41.45	64	TT	449.75	nan	504.25	394.25	Ring#3	35.0	36.0	29.0	453.0	7.081499099731445
13:41.45	64	TT	449.75	nan	477.0	422.0	Ring#4	402.0	442.0	474.0	459.0	7.081578254699707
13:41.45	64	DT	0.23	nan	44.0	-44.0	Ring#1	458.0	448.0	424.0	-73.0	7.08162784576416
13:41.45	64	DT	0.23	nan	44.0	-44.0	Ring#2	-73.0	-70.0	0.0	0.0	7.08169412612915
13:41.47	64	RP	345.94	nan	466.06	226.06	Ring#1	-16013.0	16296.0	16625.0	-16071.0	7.082794189453125
13:41.47	64	RP	345.94	nan	466.06	226.06	Ring#2	-16244.0	-15901.0	-15918.0	-16135.0	7.082849025726318
13:41.47	64	RP	345.94	nan	466.06	226.06	Ring#3	17301.0	17257.0	17271.0	17273.0	7.082941055297852
13:41.47	64	RP	345.94	nan	466.06	226.06	Ring#4	17252.0	17285.0	17285.0	17283.0	7.083014011383057
13:41.47	64	TT	449.75	nan	504.25	394.25	Ring#1	103.0	105.0	101.0	33.0	7.083063125610352
13:41.47	64	TT	449.75	nan	504.25	394.25	Ring#2	33.0	36.0	101.0	31.0	7.083160400390625
13:41.47	64	TT	449.75	nan	477.0	422.0	Ring#3	33.0	36.0	29.0	396.0	7.08321475982666
13:41.47	64	TT	449.75	nan	477.0	422.0	Ring#4	346.0	448.0	414.0	452.0	7.083306789398193
13:41.47	64	DT	0.23	nan	44.0	-44.0	Ring#1	433.0	440.0	470.0	-71.0	7.083354473114014
13:41.48	64	DT	0.23	nan	44.0	-44.0	Ring#2	-73.0	-71.0	-2.0	-2.0	7.08345365524292
13:41.48	64	DT	0.23	nan	87.77	-88.23	Ring#3	-2.0	-3.0	-1.0	-199.0	7.083556652069092
13:41.48	64	DT	0.23	nan	87.77	-88.23	Ring#3	-187.0	-257.0	-215.0	-18.0	7.083599090576172
13:41.49	64	RP	345.94	nan	466.06	226.06	Ring#1	-16013.0	16291.0	16647.0	-16072.0	7.084893703460693
13:41.50	64	RP	345.94	nan	466.06	226.06	Ring#2	-16229.0	-15905.0	-15919.0	-16132.0	7.084941864013672
13:41.50	64	RP	345.94	nan	466.06	226.06	Ring#3	16384.0	-16233.0	-16283.0	-16332.0	7.085021495819092
13:41.50	64	RP	345.94	nan	466.06	226.06	Ring#4	17280.0	17250.0	17259.0	17303.0	7.0850701332092285
13:41.50	64	TT	449.75	nan	504.25	394.25	Ring#1	105.0	104.0	99.0	29.0	7.085186004638672
13:41.50	64	TT	449.75	nan	504.25	394.25	Ring#2	33.0	38.0	99.0	31.0	7.085241317749023
13:41.50	64	TT	449.75	nan	504.25	394.25	Ring#3	33.0	38.0	28.0	48.0	7.085331439971924
13:41.50	64	TT	449.75	nan	504.25	394.25	Ring#4	38.0	104.0	58.0	437.0	7.085362434387207
13:41.50	64	DT	0.23	nan	44.0	-44.0	Ring#1	445.0	452.0	468.0	-73.0	7.085459232330322
13:41.50	64	DT	0.23	nan	44.0	-44.0	Ring#2	-72.0	-68.0	-2.0	1.0	7.08555793762207
13:41.50	64	DT	0.23	nan	44.0	-44.0	Ring#3	-3.0	-62.0	-17.0	15.0	7.08563232421875
